ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2568,มิถุนายน,รถบดถนน,DYNAPAC,CA65D,2
2568,มิถุนายน,รถบดถนน,DYNAPAC,CP202,1
2568,มิถุนายน,รถบดถนน,HAMM,3410,1
2568,มิถุนายน,รถบดถนน,HAMM,3625HT,1
2568,มิถุนายน,รถบดถนน,HAMM,HC119,1
2568,มิถุนายน,รถบดถนน,HAMM,HD75,1
2568,มิถุนายน,รถบดถนน,JCB,116D,1
2568,มิถุนายน,รถบดถนน,KOMATSU,JV40CW-5,1
2568,มิถุนายน,รถบดถนน,LIUGONG,CLG6208E,1
2568,มิถุนายน,รถบดถนน,LIUGONG,CLG6612E,1
2568,มิถุนายน,รถบดถนน,SAKAI,SV512DF-H,1
2568,มิถุนายน,รถบดถนน,SAKAI,SV520D,2
2568,มิถุนายน,รถบดถนน,SAKAI,SV520DF,1
2568,มิถุนายน,รถบดถนน,SAKAI,SV521D,3
2568,มิถุนายน,รถบดถนน,SAKAI,SV521DF,4
2568,มิถุนายน,รถบดถนน,SAKAI,SW652H-1K,1
2568,มิถุนายน,รถบดถนน,SAKAI,SW880,1
2568,มิถุนายน,รถบดถนน,SAKAI,T2,1
2568,มิถุนายน,รถบดถนน,SAKAI,TS150,1
2568,มิถุนายน,รถบดถนน,SAKAI,TS200,4
2568,มิถุนายน,รถบดถนน,SAKAI,TW500W-1,2
2568,มิถุนายน,รถบดถนน,SANY,SPR160C-8,1
2568,มิถุนายน,รถบดถนน,SANY,SSR100C-10,1
2568,มิถุนายน,รถบดถนน,SANY,STR100C-8C,1
2568,มิถุนายน,รถบดถนน,VOLVO,SD110,1
2568,มิถุนายน,รถบดถนน,XCMG,XS113PD,1
2568,มิถุนายน,รถบดถนน,XCMG,XS123,1
2568,มิถุนายน,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,,1
2568,มิถุนายน,รถพ่วง,ABBEY,,1
2568,มิถุนายน,รถพ่วง,SWIFT,,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BAILEY DISCOVERY,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,2
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,4
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,5
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,CAMPER,4
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,CARAVAN,2
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,COACHMAN,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,ELDDIS,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,MCK-MFT1,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,2
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,SPECTRUM 535,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,TR0501B,1
2568,มิถุนายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,23
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,14
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+,6
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,4
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,3
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,14
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,36
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,6
2568,มิถุนายน,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,1
