ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2565,มีนาคม,รถบดถนน,XCMG,XS123H,1
2565,มีนาคม,รถใช้ในงานเกษตรกรรม,ETAN4U,PS-2000,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,ABBEY GTS,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,ACE JUBILEE,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,AVENTURA 318,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,AVONDALE,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT,3
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,2
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT I SA WHITE,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT KIP GRAY LINE 44,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI,4
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT SPORT II,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER IV 2,3
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE,2
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BOAT TRAILER,13
2565,มีนาคม,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,17
2565,มีนาคม,รถพ่วง,ไม่ระบุ,CAMPER,5
2565,มีนาคม,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL,3
2565,มีนาคม,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL,2
2565,มีนาคม,รถพ่วง,ไม่ระบุ,COACHMAN PASTICHE,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,CORONA 626,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,ELDDIS BROADWAY,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,LUNAR DELTA,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,MCK-MFT2,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,ODYSSEY 505,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,SPRITE,2
2565,มีนาคม,รถพ่วง,ไม่ระบุ,SPRITE QUATTR,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,STERLING,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,SV TRAILER,4
2565,มีนาคม,รถพ่วง,ไม่ระบุ,SWIFT,2
2565,มีนาคม,รถพ่วง,ไม่ระบุ,TR0505,1
2565,มีนาคม,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,53
2565,มีนาคม,รถพ่วง,ไม่ระบุ,,2
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I,17
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,2
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,27
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,46
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,STAR 8,MINERVA,1
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,SUZUKI,FV115LE,1
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,14
2565,มีนาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,1
