ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2567,พฤศจิกายน,รถบดถนน,LIUGONG,CLG6612E,1
2567,พฤศจิกายน,รถบดถนน,SAKAI,SV521D,3
2567,พฤศจิกายน,รถบดถนน,SAKAI,SV521DF,3
2567,พฤศจิกายน,รถบดถนน,SAKAI,SW652,1
2567,พฤศจิกายน,รถบดถนน,SAKAI,SW652H-1K,1
2567,พฤศจิกายน,รถบดถนน,SAKAI,SW850,1
2567,พฤศจิกายน,รถบดถนน,SAKAI,T2,3
2567,พฤศจิกายน,รถบดถนน,SAKAI,TS150,2
2567,พฤศจิกายน,รถบดถนน,SAKAI,TW500,3
2567,พฤศจิกายน,รถบดถนน,SAKAI,TZ701-1,1
2567,พฤศจิกายน,รถบดถนน,SAKAI,,1
2567,พฤศจิกายน,รถบดถนน,SANY,SSR100C-10,1
2567,พฤศจิกายน,รถบดถนน,SANY,SSR100C-10S,1
2567,พฤศจิกายน,รถบดถนน,UNIVERSAL TRACTOR,LRS1016,2
2567,พฤศจิกายน,รถบดถนน,XCMG,XS113,3
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,2
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV JR,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,8
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,9
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CAMPER,2
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CARAVAN,3
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CHALLENGER 520,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,9
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,ROCKWOOD,1
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,35
2567,พฤศจิกายน,รถพ่วง,ไม่ระบุ,VOGUE 495,1
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,8
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +,5
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,2
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,6
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,21
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,26
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,TAILG,DRAGONS,1
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio,1
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,5
2567,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,5
