เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กันยายน,4,1394,2568,รถแทร็กเตอร์,YANMAR,SOLIS 105-4WD
กันยายน,8,1395,2568,รถแทร็กเตอร์,YANMAR,SOLIS 26-4WD
กันยายน,31,1396,2568,รถแทร็กเตอร์,YANMAR,SOLIS 30-4WD
กันยายน,3,1397,2568,รถแทร็กเตอร์,YANMAR,SOLIS 50-4WD
กันยายน,7,1398,2568,รถแทร็กเตอร์,YANMAR,SOLIS 90-4WD
กันยายน,15,1399,2568,รถแทร็กเตอร์,YANMAR,SOLIS WT-75-4WD
กันยายน,1,1400,2568,รถแทร็กเตอร์,YANMAR,SV100-2B
กันยายน,1,1401,2568,รถแทร็กเตอร์,YANMAR,VIO17-1
กันยายน,1,1402,2568,รถแทร็กเตอร์,YANMAR,VIO23-6
กันยายน,5,1403,2568,รถแทร็กเตอร์,YANMAR,VIO30-6B
กันยายน,4,1404,2568,รถแทร็กเตอร์,YANMAR,VIO30-7
กันยายน,5,1405,2568,รถแทร็กเตอร์,YANMAR,VIO35-6B
กันยายน,16,1406,2568,รถแทร็กเตอร์,YANMAR,VIO35-7
กันยายน,1,1407,2568,รถแทร็กเตอร์,YANMAR,VIO40-5
กันยายน,2,1408,2568,รถแทร็กเตอร์,YANMAR,VIO50-6B
กันยายน,5,1409,2568,รถแทร็กเตอร์,YANMAR,VIO55-6B
กันยายน,9,1410,2568,รถแทร็กเตอร์,YANMAR,YH1180
กันยายน,2,1411,2568,รถแทร็กเตอร์,YANMAR,YH700
กันยายน,2,1412,2568,รถแทร็กเตอร์,YANMAR,YH850
กันยายน,2,1413,2568,รถแทร็กเตอร์,YANMAR,YM351A
กันยายน,60,1414,2568,รถแทร็กเตอร์,YANMAR,YM351R
กันยายน,2,1415,2568,รถแทร็กเตอร์,YANMAR,YM357A
กันยายน,53,1416,2568,รถแทร็กเตอร์,YANMAR,YM358R
กันยายน,1,1417,2568,รถแทร็กเตอร์,ZOOMLION,RC904-A
กันยายน,2,1418,2568,รถแทร็กเตอร์,ZOOMLION,RK554-A
กันยายน,4,1419,2568,รถแทร็กเตอร์,ZOOMLION,RS1304
กันยายน,1,1420,2568,รถบดถนน,AMMANN,ARS122BS3
กันยายน,3,1421,2568,รถบดถนน,BOMAG,BW211 D-5 SL
กันยายน,1,1422,2568,รถบดถนน,BOMAG,BW219D-4
กันยายน,2,1423,2568,รถบดถนน,CATERPILLAR,CS10GC
กันยายน,1,1424,2568,รถบดถนน,CATERPILLAR,CS533E
กันยายน,6,1425,2568,รถบดถนน,DYNAPAC,CA30D
กันยายน,1,1426,2568,รถบดถนน,DYNAPAC,CA511D
กันยายน,1,1427,2568,รถบดถนน,DYNAPAC,CA65D
กันยายน,1,1428,2568,รถบดถนน,DYNAPAC,CC150CW
กันยายน,1,1429,2568,รถบดถนน,DYNAPAC,CC3800
กันยายน,1,1430,2568,รถบดถนน,DYNAPAC,CP201W
กันยายน,1,1431,2568,รถบดถนน,DYNAPAC,CP202W
กันยายน,1,1432,2568,รถบดถนน,HAMM,DV90VO
กันยายน,1,1433,2568,รถบดถนน,HAMM,H25I
กันยายน,1,1434,2568,รถบดถนน,HAMM,HD 110 P VV
กันยายน,2,1435,2568,รถบดถนน,HAMM,HD90
กันยายน,1,1436,2568,รถบดถนน,HITACHI,CP215
กันยายน,1,1437,2568,รถบดถนน,HITACHI,RT200-C
กันยายน,1,1438,2568,รถบดถนน,JCB,116D
กันยายน,1,1439,2568,รถบดถนน,LIUGONG,CLG6208E
กันยายน,1,1440,2568,รถบดถนน,LIUGONG,CLG6611E
กันยายน,1,1441,2568,รถบดถนน,SAKAI,R2S
กันยายน,1,1442,2568,รถบดถนน,SAKAI,SV520DF
กันยายน,3,1443,2568,รถบดถนน,SAKAI,SV521D
กันยายน,1,1444,2568,รถบดถนน,SAKAI,SV900DV-1
กันยายน,1,1445,2568,รถบดถนน,SAKAI,SW350-1
กันยายน,1,1446,2568,รถบดถนน,SAKAI,SW800
กันยายน,1,1447,2568,รถบดถนน,SAKAI,T2
กันยายน,1,1448,2568,รถบดถนน,SAKAI,T600
กันยายน,2,1449,2568,รถบดถนน,SAKAI,TS150
กันยายน,1,1450,2568,รถบดถนน,SAKAI,TS200
กันยายน,1,1451,2568,รถบดถนน,SAKAI,TS7409
กันยายน,4,1452,2568,รถบดถนน,SAKAI,TZ701
กันยายน,1,1453,2568,รถบดถนน,SAKAI,
กันยายน,2,1454,2568,รถบดถนน,SANY,SSR100C-10S
กันยายน,2,1455,2568,รถบดถนน,SANY,SSR220C-8H
กันยายน,1,1456,2568,รถบดถนน,SUMITOMO,HW41VW-2
กันยายน,1,1457,2568,รถบดถนน,SUMITOMO,
กันยายน,2,1458,2568,รถบดถนน,VOLVO,SD110
กันยายน,4,1459,2568,รถบดถนน,WEICHAI LOVOL,FY12S
กันยายน,1,1460,2568,รถบดถนน,XCMG,XS113
กันยายน,1,1461,2568,รถบดถนน,XCMG,XS265S
กันยายน,1,1462,2568,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
กันยายน,1,1463,2568,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
กันยายน,3,1464,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
กันยายน,1,1465,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
กันยายน,1,1466,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
กันยายน,1,1467,2568,รถพ่วง,ไม่ระบุ,BEAT SPORT I
กันยายน,1,1468,2568,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
กันยายน,11,1469,2568,รถพ่วง,ไม่ระบุ,BOAT TRAILER
กันยายน,7,1470,2568,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
กันยายน,4,1471,2568,รถพ่วง,ไม่ระบุ,CAMPER
กันยายน,6,1472,2568,รถพ่วง,ไม่ระบุ,CARAVAN
กันยายน,1,1473,2568,รถพ่วง,ไม่ระบุ,COACHMAN
กันยายน,1,1474,2568,รถพ่วง,ไม่ระบุ,COACHMAN PASTICHE
กันยายน,1,1475,2568,รถพ่วง,ไม่ระบุ,ELDDIS AVANTE
กันยายน,1,1476,2568,รถพ่วง,ไม่ระบุ,HORSE BOX
กันยายน,5,1477,2568,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
กันยายน,26,1478,2568,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
กันยายน,10,1479,2568,รถพ่วง,ไม่ระบุ,
กันยายน,16,1480,2568,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
กันยายน,3,1481,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
กันยายน,6,1482,2568,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
กันยายน,4,1483,2568,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
กันยายน,7,1484,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
กันยายน,28,1485,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125
กันยายน,13,1486,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
กันยายน,3,1487,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
กันยายน,3,1488,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
กันยายน,1,1489,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,PG-1
