เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มกราคม,1,1405,2568,รถบดถนน,DYNAPAC,CA30D
มกราคม,1,1406,2568,รถบดถนน,DYNAPAC,CP275
มกราคม,1,1407,2568,รถบดถนน,HITACHI,CP210
มกราคม,1,1408,2568,รถบดถนน,JCB,116D
มกราคม,1,1409,2568,รถบดถนน,KAWASAKI,K20W-2
มกราคม,1,1410,2568,รถบดถนน,KAWASAKI,KR20D
มกราคม,2,1411,2568,รถบดถนน,LIUGONG,CLG6611E
มกราคม,4,1412,2568,รถบดถนน,LIUGONG,CLG6612E
มกราคม,1,1413,2568,รถบดถนน,LUYANG,LTC208
มกราคม,1,1414,2568,รถบดถนน,POWERPLUS,CT438H-III
มกราคม,1,1415,2568,รถบดถนน,SAKAI,SV520TF
มกราคม,2,1416,2568,รถบดถนน,SAKAI,SV521D
มกราคม,1,1417,2568,รถบดถนน,SAKAI,SV900DV
มกราคม,1,1418,2568,รถบดถนน,SAKAI,SW500
มกราคม,2,1419,2568,รถบดถนน,SAKAI,SW652H-1K
มกราคม,2,1420,2568,รถบดถนน,SAKAI,T2
มกราคม,1,1421,2568,รถบดถนน,SAKAI,TG350
มกราคม,2,1422,2568,รถบดถนน,SAKAI,TS150
มกราคม,1,1423,2568,รถบดถนน,SANY,SSR220C-8H
มกราคม,1,1424,2568,รถบดถนน,VOLVO,SD110
มกราคม,1,1425,2568,รถบดถนน,WIRTGEN,W2000
มกราคม,1,1426,2568,รถบดถนน,XCMG,XS113
มกราคม,1,1427,2568,รถบดถนน,XCMG,XS113PD
มกราคม,1,1428,2568,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
มกราคม,1,1429,2568,รถพ่วง,ไม่ระบุ,BEAT BOAT U 15-18 FT
มกราคม,1,1430,2568,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
มกราคม,5,1431,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มกราคม,1,1432,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
มกราคม,2,1433,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มกราคม,2,1434,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
มกราคม,4,1435,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มกราคม,1,1436,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
มกราคม,1,1437,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV SR
มกราคม,1,1438,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
มกราคม,2,1439,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มกราคม,1,1440,2568,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER
มกราคม,2,1441,2568,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
มกราคม,5,1442,2568,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มกราคม,4,1443,2568,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มกราคม,3,1444,2568,รถพ่วง,ไม่ระบุ,CAMPER
มกราคม,2,1445,2568,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
มกราคม,1,1446,2568,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL
มกราคม,1,1447,2568,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
มกราคม,1,1448,2568,รถพ่วง,ไม่ระบุ,CLASSIC PHOENIX
มกราคม,1,1449,2568,รถพ่วง,ไม่ระบุ,COACHMAN
มกราคม,1,1450,2568,รถพ่วง,ไม่ระบุ,ELDDIS AVANTE
มกราคม,1,1451,2568,รถพ่วง,ไม่ระบุ,SPRITE
มกราคม,2,1452,2568,รถพ่วง,ไม่ระบุ,STREAMLINER
มกราคม,42,1453,2568,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มกราคม,1,1454,2568,รถจักรยานยนต์สาธารณะ,AJ,BEATS
มกราคม,11,1455,2568,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มกราคม,1,1456,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +
มกราคม,2,1457,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
มกราคม,6,1458,2568,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มกราคม,4,1459,2568,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มกราคม,20,1460,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มกราคม,40,1461,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มกราคม,2,1462,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มกราคม,5,1463,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
