เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มิถุนายน,1,1370,2566,รถแทร็กเตอร์,XCMG,XC958TH
มิถุนายน,1,1371,2566,รถแทร็กเตอร์,XCMG,XE135C
มิถุนายน,2,1372,2566,รถแทร็กเตอร์,XCMG,XE35U
มิถุนายน,2,1373,2566,รถแทร็กเตอร์,XCMG,XE55DA
มิถุนายน,1,1374,2566,รถแทร็กเตอร์,XCMG,XE60DA
มิถุนายน,1,1375,2566,รถแทร็กเตอร์,XINYUAN,XYB75W-9TJ
มิถุนายน,1,1376,2566,รถแทร็กเตอร์,YANMAR,AW82GV
มิถุนายน,1,1377,2566,รถแทร็กเตอร์,YANMAR,"AW82GV,RS-TH"
มิถุนายน,1,1378,2566,รถแทร็กเตอร์,YANMAR,EF352T
มิถุนายน,1,1379,2566,รถแทร็กเตอร์,YANMAR,EF352T PQ
มิถุนายน,87,1380,2566,รถแทร็กเตอร์,YANMAR,EF393T
มิถุนายน,1,1381,2566,รถแทร็กเตอร์,YANMAR,EF453T PQ
มิถุนายน,6,1382,2566,รถแทร็กเตอร์,YANMAR,EF494T
มิถุนายน,3,1383,2566,รถแทร็กเตอร์,YANMAR,EF514T
มิถุนายน,12,1384,2566,รถแทร็กเตอร์,YANMAR,EF725T
มิถุนายน,2,1385,2566,รถแทร็กเตอร์,YANMAR,SV100-2B
มิถุนายน,4,1386,2566,รถแทร็กเตอร์,YANMAR,VIO17-1
มิถุนายน,2,1387,2566,รถแทร็กเตอร์,YANMAR,VIO23-6
มิถุนายน,4,1388,2566,รถแทร็กเตอร์,YANMAR,VIO30-6B
มิถุนายน,33,1389,2566,รถแทร็กเตอร์,YANMAR,VIO35-6B
มิถุนายน,10,1390,2566,รถแทร็กเตอร์,YANMAR,VIO55-6B
มิถุนายน,1,1391,2566,รถแทร็กเตอร์,YANMAR,VIO80B
มิถุนายน,4,1392,2566,รถแทร็กเตอร์,YANMAR,YH700
มิถุนายน,2,1393,2566,รถแทร็กเตอร์,YANMAR,YH850
มิถุนายน,101,1394,2566,รถแทร็กเตอร์,YANMAR,YM351A
มิถุนายน,211,1395,2566,รถแทร็กเตอร์,YANMAR,YM357A
มิถุนายน,1,1396,2566,รถบดถนน,BOMAG,BW138AD-5
มิถุนายน,3,1397,2566,รถบดถนน,BOMAG,BW211 D-40 SL
มิถุนายน,1,1398,2566,รถบดถนน,CATERPILLAR,CB7
มิถุนายน,1,1399,2566,รถบดถนน,CATERPILLAR,CS11GC
มิถุนายน,1,1400,2566,รถบดถนน,DYNAPAC,CA30D
มิถุนายน,1,1401,2566,รถบดถนน,DYNAPAC,CA610D
มิถุนายน,2,1402,2566,รถบดถนน,DYNAPAC,CC1250
มิถุนายน,1,1403,2566,รถบดถนน,DYNAPAC,CC3800
มิถุนายน,1,1404,2566,รถบดถนน,DYNAPAC,CP202W
มิถุนายน,1,1405,2566,รถบดถนน,FURUKAWA,FT25W
มิถุนายน,3,1406,2566,รถบดถนน,HAMM,3410
มิถุนายน,2,1407,2566,รถบดถนน,HAMM,3520
มิถุนายน,2,1408,2566,รถบดถนน,HAMM,HC119
มิถุนายน,1,1409,2566,รถบดถนน,HAMM,HD120
มิถุนายน,1,1410,2566,รถบดถนน,KOMATSU,JM120
มิถุนายน,1,1411,2566,รถบดถนน,LIUGONG,CLG6612E
มิถุนายน,2,1412,2566,รถบดถนน,SAKAI,SV512DF-H
มิถุนายน,1,1413,2566,รถบดถนน,SAKAI,SV520D
มิถุนายน,1,1414,2566,รถบดถนน,SAKAI,SV520TF
มิถุนายน,1,1415,2566,รถบดถนน,SAKAI,SV521D
มิถุนายน,4,1416,2566,รถบดถนน,SAKAI,SV521DF
มิถุนายน,1,1417,2566,รถบดถนน,SAKAI,SV900D
มิถุนายน,1,1418,2566,รถบดถนน,SAKAI,SV900DV
มิถุนายน,1,1419,2566,รถบดถนน,SAKAI,SW652H-1K
มิถุนายน,1,1420,2566,รถบดถนน,SAKAI,SW850-II
มิถุนายน,2,1421,2566,รถบดถนน,SAKAI,T2
มิถุนายน,1,1422,2566,รถบดถนน,SAKAI,T2-1
มิถุนายน,1,1423,2566,รถบดถนน,SAKAI,T600
มิถุนายน,1,1424,2566,รถบดถนน,SAKAI,
มิถุนายน,2,1425,2566,รถบดถนน,SANY,SSR120C-10
มิถุนายน,2,1426,2566,รถบดถนน,VOLVO,SD110
มิถุนายน,1,1427,2566,รถบดถนน,VOLVO,SD110B
มิถุนายน,1,1428,2566,รถบดถนน,VOLVO,SD116D 84
มิถุนายน,2,1429,2566,รถบดถนน,WATANABE,WP15WE
มิถุนายน,1,1430,2566,รถบดถนน,XCMG,XS113
มิถุนายน,2,1431,2566,รถบดถนน,XCMG,XS113PD
มิถุนายน,1,1432,2566,รถบดถนน,XCMG,XS123PD
มิถุนายน,1,1433,2566,รถบดถนน,XCMG,XS203PD
มิถุนายน,1,1434,2566,รถพ่วง,ไม่ระบุ,ABBEY AVENTURA
มิถุนายน,1,1435,2566,รถพ่วง,ไม่ระบุ,ACE AWARD
มิถุนายน,1,1436,2566,รถพ่วง,ไม่ระบุ,ACE JUBILEE
มิถุนายน,2,1437,2566,รถพ่วง,ไม่ระบุ,AIRSTREAM
มิถุนายน,2,1438,2566,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
มิถุนายน,1,1439,2566,รถพ่วง,ไม่ระบุ,BAILEY RANGER
มิถุนายน,1,1440,2566,รถพ่วง,ไม่ระบุ,BAILEY SENATOR
มิถุนายน,1,1441,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT U 24 FT
มิถุนายน,1,1442,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT
มิถุนายน,2,1443,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-19 FT
มิถุนายน,1,1444,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
มิถุนายน,1,1445,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 21-24 FT
มิถุนายน,3,1446,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
มิถุนายน,1,1447,2566,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มิถุนายน,1,1448,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
มิถุนายน,5,1449,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มิถุนายน,2,1450,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
มิถุนายน,6,1451,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มิถุนายน,4,1452,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
มิถุนายน,1,1453,2566,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV SR
มิถุนายน,1,1454,2566,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
มิถุนายน,2,1455,2566,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มิถุนายน,1,1456,2566,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER II
มิถุนายน,1,1457,2566,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
มิถุนายน,1,1458,2566,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
มิถุนายน,4,1459,2566,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มิถุนายน,6,1460,2566,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มิถุนายน,2,1461,2566,รถพ่วง,ไม่ระบุ,CAMPER
มิถุนายน,2,1462,2566,รถพ่วง,ไม่ระบุ,CARAVAN
มิถุนายน,3,1463,2566,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL
มิถุนายน,1,1464,2566,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
มิถุนายน,1,1465,2566,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
มิถุนายน,1,1466,2566,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL
มิถุนายน,1,1467,2566,รถพ่วง,ไม่ระบุ,CHALLENGER 490SE
มิถุนายน,1,1468,2566,รถพ่วง,ไม่ระบุ,CONQUEROR 645
มิถุนายน,1,1469,2566,รถพ่วง,ไม่ระบุ,LUNAR LEXON
มิถุนายน,1,1470,2566,รถพ่วง,ไม่ระบุ,MCK-MFT2
มิถุนายน,2,1471,2566,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
มิถุนายน,1,1472,2566,รถพ่วง,ไม่ระบุ,RALLYE 534
มิถุนายน,1,1473,2566,รถพ่วง,ไม่ระบุ,STREAMLINER
มิถุนายน,1,1474,2566,รถพ่วง,ไม่ระบุ,TR0204
มิถุนายน,1,1475,2566,รถพ่วง,ไม่ระบุ,TR0504
มิถุนายน,37,1476,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มิถุนายน,1,1477,2566,รถพ่วง,ไม่ระบุ,VOGUE GTS 517
มิถุนายน,8,1478,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มิถุนายน,1,1479,2566,รถจักรยานยนต์สาธารณะ,HONDA,DREAM
มิถุนายน,7,1480,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มิถุนายน,1,1481,2566,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มิถุนายน,2,1482,2566,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB
มิถุนายน,25,1483,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มิถุนายน,40,1484,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มิถุนายน,1,1485,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio
มิถุนายน,12,1486,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
