เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
สิงหาคม,2,1352,2568,รถแทร็กเตอร์,WIRTGEN,W220
สิงหาคม,1,1353,2568,รถแทร็กเตอร์,WIRTGEN,W2200
สิงหาคม,4,1354,2568,รถแทร็กเตอร์,WIRTGEN,WR250
สิงหาคม,1,1355,2568,รถแทร็กเตอร์,WIRTGEN,WR2500S
สิงหาคม,1,1356,2568,รถแทร็กเตอร์,WORLD,4GD-1
สิงหาคม,2,1357,2568,รถแทร็กเตอร์,WORLD,WD704F
สิงหาคม,1,1358,2568,รถแทร็กเตอร์,XCMG,GR2205T
สิงหาคม,1,1359,2568,รถแทร็กเตอร์,XCMG,LW156FV
สิงหาคม,1,1360,2568,รถแทร็กเตอร์,XCMG,LW220K
สิงหาคม,1,1361,2568,รถแทร็กเตอร์,XCMG,LW330K
สิงหาคม,1,1362,2568,รถแทร็กเตอร์,XCMG,XC870K
สิงหาคม,2,1363,2568,รถแทร็กเตอร์,XCMG,XC938TH
สิงหาคม,1,1364,2568,รถแทร็กเตอร์,XCMG,XC948TH
สิงหาคม,1,1365,2568,รถแทร็กเตอร์,XCMG,XC968TH
สิงหาคม,2,1366,2568,รถแทร็กเตอร์,XCMG,XE135B
สิงหาคม,2,1367,2568,รถแทร็กเตอร์,XCMG,XE205D
สิงหาคม,2,1368,2568,รถแทร็กเตอร์,XCMG,XE215G
สิงหาคม,1,1369,2568,รถแทร็กเตอร์,XGMA,XG935H
สิงหาคม,54,1370,2568,รถแทร็กเตอร์,YANMAR,EF393T
สิงหาคม,1,1371,2568,รถแทร็กเตอร์,YANMAR,EF494T
สิงหาคม,1,1372,2568,รถแทร็กเตอร์,YANMAR,EF514MU
สิงหาคม,1,1373,2568,รถแทร็กเตอร์,YANMAR,EF514T
สิงหาคม,8,1374,2568,รถแทร็กเตอร์,YANMAR,EF725T
สิงหาคม,2,1375,2568,รถแทร็กเตอร์,YANMAR,SOLIS 105-4WD
สิงหาคม,5,1376,2568,รถแทร็กเตอร์,YANMAR,SOLIS 26-4WD
สิงหาคม,33,1377,2568,รถแทร็กเตอร์,YANMAR,SOLIS 30-4WD
สิงหาคม,5,1378,2568,รถแทร็กเตอร์,YANMAR,SOLIS 50-4WD
สิงหาคม,4,1379,2568,รถแทร็กเตอร์,YANMAR,SOLIS 90-4WD
สิงหาคม,19,1380,2568,รถแทร็กเตอร์,YANMAR,SOLIS WT-75-4WD
สิงหาคม,1,1381,2568,รถแทร็กเตอร์,YANMAR,VIO17
สิงหาคม,2,1382,2568,รถแทร็กเตอร์,YANMAR,VIO17-1
สิงหาคม,6,1383,2568,รถแทร็กเตอร์,YANMAR,VIO30-6B
สิงหาคม,8,1384,2568,รถแทร็กเตอร์,YANMAR,VIO35-6B
สิงหาคม,12,1385,2568,รถแทร็กเตอร์,YANMAR,VIO35-7
สิงหาคม,1,1386,2568,รถแทร็กเตอร์,YANMAR,VIO40-5B
สิงหาคม,6,1387,2568,รถแทร็กเตอร์,YANMAR,VIO55-6B
สิงหาคม,4,1388,2568,รถแทร็กเตอร์,YANMAR,YH1180
สิงหาคม,2,1389,2568,รถแทร็กเตอร์,YANMAR,YH700
สิงหาคม,2,1390,2568,รถแทร็กเตอร์,YANMAR,YH850
สิงหาคม,4,1391,2568,รถแทร็กเตอร์,YANMAR,YM351A
สิงหาคม,88,1392,2568,รถแทร็กเตอร์,YANMAR,YM351R
สิงหาคม,3,1393,2568,รถแทร็กเตอร์,YANMAR,YM357A
สิงหาคม,54,1394,2568,รถแทร็กเตอร์,YANMAR,YM358R
สิงหาคม,1,1395,2568,รถแทร็กเตอร์,ZOOMLION,ZCT300V532-1
สิงหาคม,1,1396,2568,รถแทร็กเตอร์,ZOOMLION,ZE35GU
สิงหาคม,1,1397,2568,รถแทร็กเตอร์,ZOOMLION,ZE75G
สิงหาคม,1,1398,2568,รถบดถนน,BOMAG,BW 151 AD-4AM
สิงหาคม,1,1399,2568,รถบดถนน,BOMAG,BW211 D-40 SL
สิงหาคม,2,1400,2568,รถบดถนน,BOMAG,BW211 D-5 SL
สิงหาคม,1,1401,2568,รถบดถนน,BOMAG,BW220 D-5
สิงหาคม,1,1402,2568,รถบดถนน,CATERPILLAR,CS11GC
สิงหาคม,1,1403,2568,รถบดถนน,CATERPILLAR,CS533E
สิงหาคม,1,1404,2568,รถบดถนน,DYNAPAC,CA25D
สิงหาคม,1,1405,2568,รถบดถนน,DYNAPAC,CA30D
สิงหาคม,1,1406,2568,รถบดถนน,DYNAPAC,CA702D
สิงหาคม,2,1407,2568,รถบดถนน,DYNAPAC,CC1300
สิงหาคม,2,1408,2568,รถบดถนน,DYNAPAC,CC1300C
สิงหาคม,1,1409,2568,รถบดถนน,DYNAPAC,CC3800
สิงหาคม,1,1410,2568,รถบดถนน,DYNAPAC,CP205
สิงหาคม,1,1411,2568,รถบดถนน,HAMM,3520
สิงหาคม,2,1412,2568,รถบดถนน,HAMM,HC119
สิงหาคม,1,1413,2568,รถบดถนน,HAMM,HD90
สิงหาคม,1,1414,2568,รถบดถนน,HITACHI,CP210
สิงหาคม,2,1415,2568,รถบดถนน,JCB,116D
สิงหาคม,1,1416,2568,รถบดถนน,KAWASAKI,KR20D
สิงหาคม,1,1417,2568,รถบดถนน,LIUGONG,6211E
สิงหาคม,3,1418,2568,รถบดถนน,LIUGONG,CLG6611E
สิงหาคม,4,1419,2568,รถบดถนน,LIUGONG,CLG6612E
สิงหาคม,1,1420,2568,รถบดถนน,LIUGONG,CLG6620E
สิงหาคม,1,1421,2568,รถบดถนน,SAKAI,SV520D
สิงหาคม,2,1422,2568,รถบดถนน,SAKAI,SV520DF
สิงหาคม,2,1423,2568,รถบดถนน,SAKAI,SV521D
สิงหาคม,4,1424,2568,รถบดถนน,SAKAI,SV521DF
สิงหาคม,1,1425,2568,รถบดถนน,SAKAI,SV521T
สิงหาคม,1,1426,2568,รถบดถนน,SAKAI,SW652H-1K
สิงหาคม,1,1427,2568,รถบดถนน,SAKAI,SW654
สิงหาคม,1,1428,2568,รถบดถนน,SAKAI,SW850
สิงหาคม,1,1429,2568,รถบดถนน,SAKAI,T2-1
สิงหาคม,1,1430,2568,รถบดถนน,SAKAI,TS150
สิงหาคม,5,1431,2568,รถบดถนน,SAKAI,TS200
สิงหาคม,1,1432,2568,รถบดถนน,SAKAI,TW350-1
สิงหาคม,1,1433,2568,รถบดถนน,SAKAI,TW500
สิงหาคม,1,1434,2568,รถบดถนน,SAKAI,TZ701-1
สิงหาคม,1,1435,2568,รถบดถนน,SAKAI,
สิงหาคม,1,1436,2568,รถบดถนน,SANY,SSR100C-10
สิงหาคม,1,1437,2568,รถบดถนน,SANY,SSR120C-10
สิงหาคม,2,1438,2568,รถบดถนน,SANY,SSR120C-10S
สิงหาคม,1,1439,2568,รถบดถนน,VOLVO,DD100
สิงหาคม,1,1440,2568,รถบดถนน,VOLVO,SD110
สิงหาคม,2,1441,2568,รถบดถนน,XCMG,XS113
สิงหาคม,5,1442,2568,รถบดถนน,XCMG,XS113PD
สิงหาคม,2,1443,2568,รถบดถนน,XCMG,XS123PD
สิงหาคม,2,1444,2568,รถพ่วง,BAILEY,
สิงหาคม,1,1445,2568,รถพ่วง,SWIFT,
สิงหาคม,1,1446,2568,รถพ่วง,ไม่ระบุ,BAILEY
สิงหาคม,1,1447,2568,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
สิงหาคม,1,1448,2568,รถพ่วง,ไม่ระบุ,BEAT BOX 140X258 CM
สิงหาคม,1,1449,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
สิงหาคม,4,1450,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
สิงหาคม,3,1451,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
สิงหาคม,1,1452,2568,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 180X300 CM
สิงหาคม,2,1453,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
สิงหาคม,3,1454,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
สิงหาคม,1,1455,2568,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
สิงหาคม,5,1456,2568,รถพ่วง,ไม่ระบุ,BOAT TRAILER
สิงหาคม,10,1457,2568,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
สิงหาคม,2,1458,2568,รถพ่วง,ไม่ระบุ,CAMPER
สิงหาคม,4,1459,2568,รถพ่วง,ไม่ระบุ,CARAVAN
สิงหาคม,2,1460,2568,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
สิงหาคม,4,1461,2568,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
สิงหาคม,34,1462,2568,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
สิงหาคม,4,1463,2568,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
สิงหาคม,5,1464,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
สิงหาคม,9,1465,2568,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
สิงหาคม,3,1466,2568,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
สิงหาคม,9,1467,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
สิงหาคม,5,1468,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125
สิงหาคม,21,1469,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
สิงหาคม,3,1470,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
สิงหาคม,3,1471,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
