เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มิถุนายน,1,1350,2568,รถแทร็กเตอร์,SUMITOMO,HA60W-5V
มิถุนายน,2,1351,2568,รถแทร็กเตอร์,SUMITOMO,HA60W-7
มิถุนายน,3,1352,2568,รถแทร็กเตอร์,SUMITOMO,HA60W-8
มิถุนายน,21,1353,2568,รถแทร็กเตอร์,SUMITOMO,SH130-6
มิถุนายน,6,1354,2568,รถแทร็กเตอร์,SUMITOMO,SH210-6
มิถุนายน,6,1355,2568,รถแทร็กเตอร์,SUMITOMO,SH210F-6
มิถุนายน,1,1356,2568,รถแทร็กเตอร์,SUMITOMO,SH250-6
มิถุนายน,1,1357,2568,รถแทร็กเตอร์,SUMITOMO,SH490LHD-6
มิถุนายน,4,1358,2568,รถแทร็กเตอร์,SUMITOMO,SH80-6B
มิถุนายน,2,1359,2568,รถแทร็กเตอร์,THAISENGYONG,12 HT
มิถุนายน,1,1360,2568,รถแทร็กเตอร์,THAISENGYONG,TT7C
มิถุนายน,1,1361,2568,รถแทร็กเตอร์,TPM,SB1 3.0T
มิถุนายน,1,1362,2568,รถแทร็กเตอร์,TPM,SB1 3.5T
มิถุนายน,1,1363,2568,รถแทร็กเตอร์,TPM,SB1 5.5T
มิถุนายน,1,1364,2568,รถแทร็กเตอร์,VOGELE,SUPER1803-2
มิถุนายน,3,1365,2568,รถแทร็กเตอร์,VOLVO,EC210D
มิถุนายน,2,1366,2568,รถแทร็กเตอร์,VOLVO,EC210F3
มิถุนายน,2,1367,2568,รถแทร็กเตอร์,VOLVO,EW145B
มิถุนายน,1,1368,2568,รถแทร็กเตอร์,WEICHAI LOVOL,FD160
มิถุนายน,1,1369,2568,รถแทร็กเตอร์,WEICHAI LOVOL,FLB468-II
มิถุนายน,1,1370,2568,รถแทร็กเตอร์,WEICHAI LOVOL,FP130W
มิถุนายน,1,1371,2568,รถแทร็กเตอร์,WEICHAI LOVOL,P4000
มิถุนายน,1,1372,2568,รถแทร็กเตอร์,WIRTGEN,W1900
มิถุนายน,1,1373,2568,รถแทร็กเตอร์,WIRTGEN,W210
มิถุนายน,1,1374,2568,รถแทร็กเตอร์,WIRTGEN,W2100
มิถุนายน,1,1375,2568,รถแทร็กเตอร์,WIRTGEN,W220
มิถุนายน,1,1376,2568,รถแทร็กเตอร์,WIRTGEN,WR2000XL
มิถุนายน,2,1377,2568,รถแทร็กเตอร์,WIRTGEN,WR250
มิถุนายน,1,1378,2568,รถแทร็กเตอร์,WORLD,WD1104M
มิถุนายน,1,1379,2568,รถแทร็กเตอร์,XCMG,LW156FV
มิถุนายน,2,1380,2568,รถแทร็กเตอร์,XCMG,XC938TH
มิถุนายน,1,1381,2568,รถแทร็กเตอร์,XCMG,XE135B
มิถุนายน,6,1382,2568,รถแทร็กเตอร์,XCMG,XE215C
มิถุนายน,1,1383,2568,รถแทร็กเตอร์,XCMG,XE35U
มิถุนายน,3,1384,2568,รถแทร็กเตอร์,XCMG,XZ360E
มิถุนายน,2,1385,2568,รถแทร็กเตอร์,XCMG,XZ360EPLUS
มิถุนายน,1,1386,2568,รถแทร็กเตอร์,XGMA,XG935III
มิถุนายน,1,1387,2568,รถแทร็กเตอร์,XGMA,XG958H
มิถุนายน,119,1388,2568,รถแทร็กเตอร์,YANMAR,EF393T
มิถุนายน,3,1389,2568,รถแทร็กเตอร์,YANMAR,EF494T
มิถุนายน,1,1390,2568,รถแทร็กเตอร์,YANMAR,EF514MU
มิถุนายน,3,1391,2568,รถแทร็กเตอร์,YANMAR,EF514T
มิถุนายน,4,1392,2568,รถแทร็กเตอร์,YANMAR,EF725T
มิถุนายน,3,1393,2568,รถแทร็กเตอร์,YANMAR,SOLIS 105-4WD
มิถุนายน,2,1394,2568,รถแทร็กเตอร์,YANMAR,SOLIS 110-4WD
มิถุนายน,8,1395,2568,รถแทร็กเตอร์,YANMAR,SOLIS 26-4WD
มิถุนายน,11,1396,2568,รถแทร็กเตอร์,YANMAR,SOLIS 30-4WD
มิถุนายน,12,1397,2568,รถแทร็กเตอร์,YANMAR,SOLIS 50-4WD
มิถุนายน,2,1398,2568,รถแทร็กเตอร์,YANMAR,SOLIS 90-4WD
มิถุนายน,13,1399,2568,รถแทร็กเตอร์,YANMAR,SOLIS WT-75-4WD
มิถุนายน,1,1400,2568,รถแทร็กเตอร์,YANMAR,VIO17-1
มิถุนายน,1,1401,2568,รถแทร็กเตอร์,YANMAR,VIO23-6
มิถุนายน,6,1402,2568,รถแทร็กเตอร์,YANMAR,VIO30-6B
มิถุนายน,3,1403,2568,รถแทร็กเตอร์,YANMAR,VIO35-6B
มิถุนายน,12,1404,2568,รถแทร็กเตอร์,YANMAR,VIO35-7
มิถุนายน,2,1405,2568,รถแทร็กเตอร์,YANMAR,VIO50-6B
มิถุนายน,11,1406,2568,รถแทร็กเตอร์,YANMAR,VIO55-6B
มิถุนายน,1,1407,2568,รถแทร็กเตอร์,YANMAR,YH1180
มิถุนายน,3,1408,2568,รถแทร็กเตอร์,YANMAR,YH700
มิถุนายน,1,1409,2568,รถแทร็กเตอร์,YANMAR,YM351A
มิถุนายน,155,1410,2568,รถแทร็กเตอร์,YANMAR,YM351R
มิถุนายน,3,1411,2568,รถแทร็กเตอร์,YANMAR,YM357A
มิถุนายน,107,1412,2568,รถแทร็กเตอร์,YANMAR,YM358R
มิถุนายน,1,1413,2568,รถแทร็กเตอร์,YANMAR,YR60D
มิถุนายน,1,1414,2568,รถแทร็กเตอร์,YANMAR,YR80D
มิถุนายน,2,1415,2568,รถแทร็กเตอร์,ZOOMLION,RC904-A
มิถุนายน,2,1416,2568,รถแทร็กเตอร์,ZOOMLION,RD504
มิถุนายน,1,1417,2568,รถแทร็กเตอร์,ZOOMLION,RK554-A
มิถุนายน,2,1418,2568,รถแทร็กเตอร์,ZOOMLION,RN1104
มิถุนายน,1,1419,2568,รถแทร็กเตอร์,ZOOMLION,ZE135E-10
มิถุนายน,3,1420,2568,รถแทร็กเตอร์,ZOOMLION,ZE215E
มิถุนายน,1,1421,2568,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
มิถุนายน,1,1422,2568,รถแทร็กเตอร์,ZOOMLION,ZE60G
มิถุนายน,1,1423,2568,รถแทร็กเตอร์,ZOOMLION,ZSH60
มิถุนายน,2,1424,2568,รถบดถนน,BOMAG,BW211 D-5 SL
มิถุนายน,1,1425,2568,รถบดถนน,BOMAG,BW211D-4
มิถุนายน,1,1426,2568,รถบดถนน,CASE,450DX
มิถุนายน,1,1427,2568,รถบดถนน,CATERPILLAR,CS11GC
มิถุนายน,1,1428,2568,รถบดถนน,CATERPILLAR,CS54B
มิถุนายน,4,1429,2568,รถบดถนน,DYNAPAC,CA30D
มิถุนายน,2,1430,2568,รถบดถนน,DYNAPAC,CA65D
มิถุนายน,1,1431,2568,รถบดถนน,DYNAPAC,CP202
มิถุนายน,1,1432,2568,รถบดถนน,HAMM,3410
มิถุนายน,1,1433,2568,รถบดถนน,HAMM,3625HT
มิถุนายน,1,1434,2568,รถบดถนน,HAMM,HC119
มิถุนายน,1,1435,2568,รถบดถนน,HAMM,HD75
มิถุนายน,1,1436,2568,รถบดถนน,JCB,116D
มิถุนายน,1,1437,2568,รถบดถนน,KOMATSU,JV40CW-5
มิถุนายน,1,1438,2568,รถบดถนน,LIUGONG,CLG6208E
มิถุนายน,1,1439,2568,รถบดถนน,LIUGONG,CLG6612E
มิถุนายน,1,1440,2568,รถบดถนน,SAKAI,SV512DF-H
มิถุนายน,2,1441,2568,รถบดถนน,SAKAI,SV520D
มิถุนายน,1,1442,2568,รถบดถนน,SAKAI,SV520DF
มิถุนายน,3,1443,2568,รถบดถนน,SAKAI,SV521D
มิถุนายน,4,1444,2568,รถบดถนน,SAKAI,SV521DF
มิถุนายน,1,1445,2568,รถบดถนน,SAKAI,SW652H-1K
มิถุนายน,1,1446,2568,รถบดถนน,SAKAI,SW880
มิถุนายน,1,1447,2568,รถบดถนน,SAKAI,T2
มิถุนายน,1,1448,2568,รถบดถนน,SAKAI,TS150
มิถุนายน,4,1449,2568,รถบดถนน,SAKAI,TS200
มิถุนายน,2,1450,2568,รถบดถนน,SAKAI,TW500W-1
มิถุนายน,1,1451,2568,รถบดถนน,SANY,SPR160C-8
มิถุนายน,1,1452,2568,รถบดถนน,SANY,SSR100C-10
มิถุนายน,1,1453,2568,รถบดถนน,SANY,STR100C-8C
มิถุนายน,1,1454,2568,รถบดถนน,VOLVO,SD110
มิถุนายน,1,1455,2568,รถบดถนน,XCMG,XS113PD
มิถุนายน,1,1456,2568,รถบดถนน,XCMG,XS123
มิถุนายน,1,1457,2568,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
มิถุนายน,1,1458,2568,รถพ่วง,ABBEY,
มิถุนายน,1,1459,2568,รถพ่วง,SWIFT,
มิถุนายน,1,1460,2568,รถพ่วง,ไม่ระบุ,BAILEY DISCOVERY
มิถุนายน,2,1461,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มิถุนายน,1,1462,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มิถุนายน,1,1463,2568,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER
มิถุนายน,4,1464,2568,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มิถุนายน,5,1465,2568,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มิถุนายน,4,1466,2568,รถพ่วง,ไม่ระบุ,CAMPER
มิถุนายน,2,1467,2568,รถพ่วง,ไม่ระบุ,CARAVAN
มิถุนายน,1,1468,2568,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
มิถุนายน,1,1469,2568,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL
มิถุนายน,1,1470,2568,รถพ่วง,ไม่ระบุ,COACHMAN
มิถุนายน,1,1471,2568,รถพ่วง,ไม่ระบุ,ELDDIS
มิถุนายน,1,1472,2568,รถพ่วง,ไม่ระบุ,MCK-MFT1
มิถุนายน,2,1473,2568,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
มิถุนายน,1,1474,2568,รถพ่วง,ไม่ระบุ,SPECTRUM 535
มิถุนายน,1,1475,2568,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER
มิถุนายน,1,1476,2568,รถพ่วง,ไม่ระบุ,TR0501B
มิถุนายน,23,1477,2568,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มิถุนายน,14,1478,2568,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มิถุนายน,6,1479,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
มิถุนายน,4,1480,2568,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มิถุนายน,3,1481,2568,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มิถุนายน,14,1482,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มิถุนายน,36,1483,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มิถุนายน,6,1484,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มิถุนายน,1,1485,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
