เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
พฤศจิกายน,2,1324,2565,รถแทร็กเตอร์,WORLD,WD704
พฤศจิกายน,1,1325,2565,รถแทร็กเตอร์,XCMG,XC958TH
พฤศจิกายน,1,1326,2565,รถแทร็กเตอร์,XCMG,XE205D
พฤศจิกายน,1,1327,2565,รถแทร็กเตอร์,XCMG,XE215C
พฤศจิกายน,1,1328,2565,รถแทร็กเตอร์,XCMG,XE35U
พฤศจิกายน,2,1329,2565,รถแทร็กเตอร์,XCMG,XE55DA
พฤศจิกายน,1,1330,2565,รถแทร็กเตอร์,XGMA,XG935H
พฤศจิกายน,1,1331,2565,รถแทร็กเตอร์,YANMAR,"AW82V,S-TH"
พฤศจิกายน,65,1332,2565,รถแทร็กเตอร์,YANMAR,EF393T
พฤศจิกายน,1,1333,2565,รถแทร็กเตอร์,YANMAR,EF453T PQ
พฤศจิกายน,3,1334,2565,รถแทร็กเตอร์,YANMAR,EF494T
พฤศจิกายน,1,1335,2565,รถแทร็กเตอร์,YANMAR,EF514MU
พฤศจิกายน,6,1336,2565,รถแทร็กเตอร์,YANMAR,EF514T
พฤศจิกายน,3,1337,2565,รถแทร็กเตอร์,YANMAR,EF725T
พฤศจิกายน,2,1338,2565,รถแทร็กเตอร์,YANMAR,VIO17
พฤศจิกายน,1,1339,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
พฤศจิกายน,8,1340,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
พฤศจิกายน,27,1341,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
พฤศจิกายน,3,1342,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
พฤศจิกายน,14,1343,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
พฤศจิกายน,4,1344,2565,รถแทร็กเตอร์,YANMAR,YH1180
พฤศจิกายน,13,1345,2565,รถแทร็กเตอร์,YANMAR,YH700
พฤศจิกายน,5,1346,2565,รถแทร็กเตอร์,YANMAR,YH850
พฤศจิกายน,59,1347,2565,รถแทร็กเตอร์,YANMAR,YM351A
พฤศจิกายน,89,1348,2565,รถแทร็กเตอร์,YANMAR,YM357A
พฤศจิกายน,1,1349,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
พฤศจิกายน,1,1350,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
พฤศจิกายน,8,1351,2565,รถบดถนน,BOMAG,BW211 D-40 SL
พฤศจิกายน,1,1352,2565,รถบดถนน,CATERPILLAR,CB54
พฤศจิกายน,2,1353,2565,รถบดถนน,CATERPILLAR,CS533E
พฤศจิกายน,1,1354,2565,รถบดถนน,DYNAPAC,CA25D
พฤศจิกายน,3,1355,2565,รถบดถนน,DYNAPAC,CA30D
พฤศจิกายน,1,1356,2565,รถบดถนน,DYNAPAC,CA362D
พฤศจิกายน,1,1357,2565,รถบดถนน,DYNAPAC,CC522VHF
พฤศจิกายน,1,1358,2565,รถบดถนน,HAMM,3410
พฤศจิกายน,1,1359,2565,รถบดถนน,HAMM,3520HT
พฤศจิกายน,2,1360,2565,รถบดถนน,HAMM,GRW280-10
พฤศจิกายน,1,1361,2565,รถบดถนน,HITACHI,RT200WT
พฤศจิกายน,2,1362,2565,รถบดถนน,SAKAI,SV520DF
พฤศจิกายน,1,1363,2565,รถบดถนน,SAKAI,SV520TF
พฤศจิกายน,2,1364,2565,รถบดถนน,SAKAI,SV521DF
พฤศจิกายน,1,1365,2565,รถบดถนน,SAKAI,SV521TF
พฤศจิกายน,1,1366,2565,รถบดถนน,SAKAI,SW652H-1K
พฤศจิกายน,1,1367,2565,รถบดถนน,SAKAI,SW850
พฤศจิกายน,1,1368,2565,รถบดถนน,SAKAI,SW900
พฤศจิกายน,4,1369,2565,รถบดถนน,SAKAI,T2
พฤศจิกายน,4,1370,2565,รถบดถนน,SAKAI,T600C
พฤศจิกายน,1,1371,2565,รถบดถนน,SAKAI,TS-150
พฤศจิกายน,2,1372,2565,รถบดถนน,SAKAI,TS150
พฤศจิกายน,1,1373,2565,รถบดถนน,SAKAI,TS200
พฤศจิกายน,1,1374,2565,รถบดถนน,SAKAI,TS7409
พฤศจิกายน,1,1375,2565,รถบดถนน,SAKAI,TW502
พฤศจิกายน,1,1376,2565,รถบดถนน,SAKAI,
พฤศจิกายน,1,1377,2565,รถบดถนน,VOLVO,DD100
พฤศจิกายน,1,1378,2565,รถบดถนน,VOLVO,SD110
พฤศจิกายน,2,1379,2565,รถบดถนน,XCMG,XS123PD
พฤศจิกายน,1,1380,2565,รถบดถนน,XCMG,XS203
พฤศจิกายน,1,1381,2565,รถบดถนน,XCMG,XS203PD
พฤศจิกายน,3,1382,2565,รถใช้ในงานเกษตรกรรม,THAILAND,
พฤศจิกายน,1,1383,2565,รถพ่วง,ไม่ระบุ,AURORA GTK
พฤศจิกายน,1,1384,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
พฤศจิกายน,1,1385,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
พฤศจิกายน,1,1386,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
พฤศจิกายน,2,1387,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
พฤศจิกายน,2,1388,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
พฤศจิกายน,1,1389,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
พฤศจิกายน,2,1390,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
พฤศจิกายน,2,1391,2565,รถพ่วง,ไม่ระบุ,BEAT SHELTER
พฤศจิกายน,1,1392,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV JR
พฤศจิกายน,3,1393,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
พฤศจิกายน,2,1394,2565,รถพ่วง,ไม่ระบุ,BEAT TOY HAULER
พฤศจิกายน,1,1395,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER 2.3X4.6
พฤศจิกายน,6,1396,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER II LED
พฤศจิกายน,2,1397,2565,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
พฤศจิกายน,7,1398,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
พฤศจิกายน,7,1399,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
พฤศจิกายน,1,1400,2565,รถพ่วง,ไม่ระบุ,CAMEO 625GL
พฤศจิกายน,3,1401,2565,รถพ่วง,ไม่ระบุ,CAMPER
พฤศจิกายน,3,1402,2565,รถพ่วง,ไม่ระบุ,CARAVAN
พฤศจิกายน,1,1403,2565,รถพ่วง,ไม่ระบุ,CLASSIC PHOENIX
พฤศจิกายน,1,1404,2565,รถพ่วง,ไม่ระบุ,COACHMAN
พฤศจิกายน,1,1405,2565,รถพ่วง,ไม่ระบุ,MCK-MFT1
พฤศจิกายน,3,1406,2565,รถพ่วง,ไม่ระบุ,OFF ROAD TRAILER
พฤศจิกายน,46,1407,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
พฤศจิกายน,1,1408,2565,รถพ่วง,ไม่ระบุ,VIP 520/4
พฤศจิกายน,1,1409,2565,รถพ่วง,ไม่ระบุ,VOGUE GTS 418
พฤศจิกายน,3,1410,2565,รถพ่วง,ไม่ระบุ,
พฤศจิกายน,1,1411,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
พฤศจิกายน,11,1412,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
พฤศจิกายน,4,1413,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
พฤศจิกายน,1,1414,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
พฤศจิกายน,26,1415,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
พฤศจิกายน,50,1416,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
พฤศจิกายน,1,1417,2565,รถจักรยานยนต์สาธารณะ,SUZUKI,FV115LE
พฤศจิกายน,4,1418,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
พฤศจิกายน,2,1419,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
