เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มิถุนายน,7,1367,2565,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
มิถุนายน,9,1368,2565,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
มิถุนายน,1,1369,2565,รถแทร็กเตอร์,SUMITOMO,HA45W-5
มิถุนายน,5,1370,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-7
มิถุนายน,12,1371,2565,รถแทร็กเตอร์,SUMITOMO,SH130-6
มิถุนายน,1,1372,2565,รถแทร็กเตอร์,SUMITOMO,SH200-3
มิถุนายน,1,1373,2565,รถแทร็กเตอร์,SUMITOMO,SH200-5
มิถุนายน,3,1374,2565,รถแทร็กเตอร์,SUMITOMO,SH210-6
มิถุนายน,9,1375,2565,รถแทร็กเตอร์,SUMITOMO,SH210F-6
มิถุนายน,1,1376,2565,รถแทร็กเตอร์,SUMITOMO,SH210LC-6LR
มิถุนายน,8,1377,2565,รถแทร็กเตอร์,SUMITOMO,SH80-6B
มิถุนายน,2,1378,2565,รถแทร็กเตอร์,SUMITOMO,
มิถุนายน,1,1379,2565,รถแทร็กเตอร์,SUNWARD,SWE210E
มิถุนายน,1,1380,2565,รถแทร็กเตอร์,TAI SHAN,TSG904
มิถุนายน,1,1381,2565,รถแทร็กเตอร์,TCM,L16-3
มิถุนายน,1,1382,2565,รถแทร็กเตอร์,TCM,L40-3
มิถุนายน,5,1383,2565,รถแทร็กเตอร์,THAISENGYONG,10HT
มิถุนายน,2,1384,2565,รถแทร็กเตอร์,THAISENGYONG,12HT
มิถุนายน,1,1385,2565,รถแทร็กเตอร์,TPM,SB1 5.0T
มิถุนายน,1,1386,2565,รถแทร็กเตอร์,TPM,SB1 5.5T
มิถุนายน,1,1387,2565,รถแทร็กเตอร์,VOGELE,S1803-2
มิถุนายน,1,1388,2565,รถแทร็กเตอร์,VOGELE,SUPER 1600-3i
มิถุนายน,1,1389,2565,รถแทร็กเตอร์,VOLVO,EC200D
มิถุนายน,3,1390,2565,รถแทร็กเตอร์,VOLVO,EC210D
มิถุนายน,1,1391,2565,รถแทร็กเตอร์,VOLVO,EC210DL
มิถุนายน,1,1392,2565,รถแทร็กเตอร์,VOLVO,EC55D
มิถุนายน,1,1393,2565,รถแทร็กเตอร์,VOLVO,L120F
มิถุนายน,1,1394,2565,รถแทร็กเตอร์,VOLVO,P6820D
มิถุนายน,1,1395,2565,รถแทร็กเตอร์,WATANABE,WP15
มิถุนายน,2,1396,2565,รถแทร็กเตอร์,WEICHAI LOVOL,FL946H
มิถุนายน,1,1397,2565,รถแทร็กเตอร์,WIRTGEN,SP 64
มิถุนายน,2,1398,2565,รถแทร็กเตอร์,WIRTGEN,WR250
มิถุนายน,1,1399,2565,รถแทร็กเตอร์,WIRTGEN,WR2500S
มิถุนายน,1,1400,2565,รถแทร็กเตอร์,XCMG,LW 660K
มิถุนายน,1,1401,2565,รถแทร็กเตอร์,XCMG,LW330K
มิถุนายน,1,1402,2565,รถแทร็กเตอร์,XCMG,XC958TH
มิถุนายน,1,1403,2565,รถแทร็กเตอร์,XCMG,XE135B
มิถุนายน,1,1404,2565,รถแทร็กเตอร์,XCMG,XE215C
มิถุนายน,2,1405,2565,รถแทร็กเตอร์,XCMG,XE35U
มิถุนายน,1,1406,2565,รถแทร็กเตอร์,XGMA,XG935H
มิถุนายน,1,1407,2565,รถแทร็กเตอร์,YANMAR,AW82GV
มิถุนายน,3,1408,2565,รถแทร็กเตอร์,YANMAR,AW82V
มิถุนายน,1,1409,2565,รถแทร็กเตอร์,YANMAR,"AW82V,S-TH"
มิถุนายน,125,1410,2565,รถแทร็กเตอร์,YANMAR,EF393T
มิถุนายน,1,1411,2565,รถแทร็กเตอร์,YANMAR,EF453TLX PQ
มิถุนายน,5,1412,2565,รถแทร็กเตอร์,YANMAR,EF494T
มิถุนายน,3,1413,2565,รถแทร็กเตอร์,YANMAR,EF514MU
มิถุนายน,40,1414,2565,รถแทร็กเตอร์,YANMAR,EF514T
มิถุนายน,26,1415,2565,รถแทร็กเตอร์,YANMAR,EF725T
มิถุนายน,3,1416,2565,รถแทร็กเตอร์,YANMAR,VIO17
มิถุนายน,5,1417,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
มิถุนายน,9,1418,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
มิถุนายน,64,1419,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
มิถุนายน,7,1420,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
มิถุนายน,1,1421,2565,รถแทร็กเตอร์,YANMAR,VIO55-5B
มิถุนายน,16,1422,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
มิถุนายน,1,1423,2565,รถแทร็กเตอร์,YANMAR,VIO80-1
มิถุนายน,2,1424,2565,รถแทร็กเตอร์,YANMAR,YH1180
มิถุนายน,3,1425,2565,รถแทร็กเตอร์,YANMAR,YH700
มิถุนายน,1,1426,2565,รถแทร็กเตอร์,YANMAR,YH850
มิถุนายน,190,1427,2565,รถแทร็กเตอร์,YANMAR,YM351A
มิถุนายน,141,1428,2565,รถแทร็กเตอร์,YANMAR,YM357A
มิถุนายน,1,1429,2565,รถแทร็กเตอร์,YANMAR,YM357A L1
มิถุนายน,1,1430,2565,รถแทร็กเตอร์,YANMAR,YR60D
มิถุนายน,2,1431,2565,รถแทร็กเตอร์,YANMAR,YR80D
มิถุนายน,1,1432,2565,รถแทร็กเตอร์,YANMAR,
มิถุนายน,5,1433,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
มิถุนายน,3,1434,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
มิถุนายน,1,1435,2565,รถบดถนน,BOMAG,BW138AC-5
มิถุนายน,8,1436,2565,รถบดถนน,BOMAG,BW211 D-40 SL
มิถุนายน,1,1437,2565,รถบดถนน,BOMAG,BW219D-4
มิถุนายน,1,1438,2565,รถบดถนน,BOMAG,BW226DH-4
มิถุนายน,3,1439,2565,รถบดถนน,CATERPILLAR,CS11GC
มิถุนายน,1,1440,2565,รถบดถนน,CATERPILLAR,CS533E
มิถุนายน,1,1441,2565,รถบดถนน,CATERPILLAR,CS54B
มิถุนายน,1,1442,2565,รถบดถนน,CATERPILLAR,CW34
มิถุนายน,3,1443,2565,รถบดถนน,DYNAPAC,CA30D
มิถุนายน,1,1444,2565,รถบดถนน,DYNAPAC,CC1250
มิถุนายน,1,1445,2565,รถบดถนน,DYNAPAC,CC1400C VI
มิถุนายน,2,1446,2565,รถบดถนน,DYNAPAC,CC3800
มิถุนายน,1,1447,2565,รถบดถนน,DYNAPAC,CP202W
มิถุนายน,3,1448,2565,รถบดถนน,DYNAPAC,CP275
มิถุนายน,1,1449,2565,รถบดถนน,HAMM,3625HT
มิถุนายน,1,1450,2565,รถบดถนน,HAMM,HD+120VV
มิถุนายน,1,1451,2565,รถบดถนน,HAMM,HD090V
มิถุนายน,1,1452,2565,รถบดถนน,HAMM,HDO90V
มิถุนายน,1,1453,2565,รถบดถนน,KAWASAKI,K20TA
มิถุนายน,1,1454,2565,รถบดถนน,KAWASAKI,KR20D
มิถุนายน,2,1455,2565,รถบดถนน,KAWASAKI,
มิถุนายน,2,1456,2565,รถบดถนน,SAKAI,SV520DF
มิถุนายน,2,1457,2565,รถบดถนน,SAKAI,SV521D
มิถุนายน,1,1458,2565,รถบดถนน,SAKAI,SV521DF
มิถุนายน,2,1459,2565,รถบดถนน,SAKAI,SV521TF
มิถุนายน,2,1460,2565,รถบดถนน,SAKAI,SW652H-1K
มิถุนายน,1,1461,2565,รถบดถนน,SAKAI,SW800
มิถุนายน,3,1462,2565,รถบดถนน,SAKAI,T2
มิถุนายน,1,1463,2565,รถบดถนน,SAKAI,TS 7409
มิถุนายน,2,1464,2565,รถบดถนน,SAKAI,TS200
มิถุนายน,1,1465,2565,รถบดถนน,SAKAI,TW500
มิถุนายน,1,1466,2565,รถบดถนน,SANY,SSR120C-10
มิถุนายน,3,1467,2565,รถบดถนน,VOLVO,SD110
มิถุนายน,1,1468,2565,รถบดถนน,XCMG,XH233J
มิถุนายน,2,1469,2565,รถบดถนน,XCMG,XS113E
มิถุนายน,1,1470,2565,รถพ่วง,ไม่ระบุ,AVONDALE RIALTO
มิถุนายน,1,1471,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
มิถุนายน,1,1472,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มิถุนายน,1,1473,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
มิถุนายน,2,1474,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
มิถุนายน,2,1475,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มิถุนายน,1,1476,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
มิถุนายน,2,1477,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
มิถุนายน,1,1478,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มิถุนายน,11,1479,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มิถุนายน,9,1480,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มิถุนายน,4,1481,2565,รถพ่วง,ไม่ระบุ,CAMPER
มิถุนายน,1,1482,2565,รถพ่วง,ไม่ระบุ,MCK-MFT1
มิถุนายน,1,1483,2565,รถพ่วง,ไม่ระบุ,MCK-MFT2
มิถุนายน,2,1484,2565,รถพ่วง,ไม่ระบุ,SV TRAILER
มิถุนายน,31,1485,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มิถุนายน,1,1486,2565,รถพ่วง,ไม่ระบุ,
มิถุนายน,11,1487,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
มิถุนายน,9,1488,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มิถุนายน,1,1489,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มิถุนายน,28,1490,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มิถุนายน,36,1491,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มิถุนายน,4,1492,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มิถุนายน,5,1493,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
