เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
พฤษภาคม,1,1351,2565,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1
พฤษภาคม,2,1352,2565,รถแทร็กเตอร์,YANMAR,EF494T
พฤษภาคม,14,1353,2565,รถแทร็กเตอร์,YANMAR,EF514T
พฤษภาคม,14,1354,2565,รถแทร็กเตอร์,YANMAR,EF725T
พฤษภาคม,1,1355,2565,รถแทร็กเตอร์,YANMAR,"HS2000,L"
พฤษภาคม,3,1356,2565,รถแทร็กเตอร์,YANMAR,VIO23-6
พฤษภาคม,10,1357,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
พฤษภาคม,46,1358,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
พฤษภาคม,7,1359,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
พฤษภาคม,22,1360,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
พฤษภาคม,1,1361,2565,รถแทร็กเตอร์,YANMAR,VIO80
พฤษภาคม,2,1362,2565,รถแทร็กเตอร์,YANMAR,YH1180
พฤษภาคม,1,1363,2565,รถแทร็กเตอร์,YANMAR,YH700
พฤษภาคม,3,1364,2565,รถแทร็กเตอร์,YANMAR,YH850
พฤษภาคม,90,1365,2565,รถแทร็กเตอร์,YANMAR,YM351A
พฤษภาคม,58,1366,2565,รถแทร็กเตอร์,YANMAR,YM357A
พฤษภาคม,1,1367,2565,รถแทร็กเตอร์,ZOOMLION,ZE135E-10
พฤษภาคม,3,1368,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
พฤษภาคม,4,1369,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
พฤษภาคม,1,1370,2565,รถบดถนน,CASE,752EX
พฤษภาคม,1,1371,2565,รถบดถนน,CATERPILLAR,CS11GC
พฤษภาคม,1,1372,2565,รถบดถนน,CATERPILLAR,CS533E
พฤษภาคม,3,1373,2565,รถบดถนน,CATERPILLAR,CS54B
พฤษภาคม,2,1374,2565,รถบดถนน,CATERPILLAR,PF290B
พฤษภาคม,1,1375,2565,รถบดถนน,DYNAPAC,CA25D
พฤษภาคม,3,1376,2565,รถบดถนน,DYNAPAC,CA30D
พฤษภาคม,2,1377,2565,รถบดถนน,DYNAPAC,CA610D
พฤษภาคม,2,1378,2565,รถบดถนน,DYNAPAC,CC2200
พฤษภาคม,2,1379,2565,รถบดถนน,DYNAPAC,CP275
พฤษภาคม,1,1380,2565,รถบดถนน,DYNAPAC,CS14
พฤษภาคม,3,1381,2565,รถบดถนน,HAMM,3410
พฤษภาคม,1,1382,2565,รถบดถนน,LIUGONG,CLG6620E
พฤษภาคม,1,1383,2565,รถบดถนน,SAKAI,R2
พฤษภาคม,2,1384,2565,รถบดถนน,SAKAI,SV512TF-H
พฤษภาคม,4,1385,2565,รถบดถนน,SAKAI,SV520D
พฤษภาคม,3,1386,2565,รถบดถนน,SAKAI,SV520DF
พฤษภาคม,2,1387,2565,รถบดถนน,SAKAI,SV520TF
พฤษภาคม,4,1388,2565,รถบดถนน,SAKAI,SV521D
พฤษภาคม,2,1389,2565,รถบดถนน,SAKAI,SV521DF
พฤษภาคม,1,1390,2565,รถบดถนน,SAKAI,SV521TF
พฤษภาคม,1,1391,2565,รถบดถนน,SAKAI,SW652-1
พฤษภาคม,1,1392,2565,รถบดถนน,SAKAI,SW652H-1K
พฤษภาคม,1,1393,2565,รถบดถนน,SAKAI,SW850-II
พฤษภาคม,1,1394,2565,รถบดถนน,SAKAI,SW900
พฤษภาคม,7,1395,2565,รถบดถนน,SAKAI,T2
พฤษภาคม,1,1396,2565,รถบดถนน,SAKAI,T600C
พฤษภาคม,10,1397,2565,รถบดถนน,SAKAI,TS200
พฤษภาคม,1,1398,2565,รถบดถนน,SAKAI,TZ700
พฤษภาคม,1,1399,2565,รถบดถนน,SAKAI,TZ701
พฤษภาคม,1,1400,2565,รถบดถนน,SAKAI,
พฤษภาคม,10,1401,2565,รถบดถนน,SDLG,RC730
พฤษภาคม,3,1402,2565,รถบดถนน,VOLVO,SD110
พฤษภาคม,1,1403,2565,รถบดถนน,XCMG,XS113
พฤษภาคม,1,1404,2565,รถบดถนน,XCMG,XS123H
พฤษภาคม,1,1405,2565,รถพ่วง,ไม่ระบุ,ACE
พฤษภาคม,1,1406,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT U 15-18 FT
พฤษภาคม,4,1407,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
พฤษภาคม,1,1408,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-19 FT
พฤษภาคม,2,1409,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
พฤษภาคม,3,1410,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
พฤษภาคม,1,1411,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
พฤษภาคม,2,1412,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
พฤษภาคม,1,1413,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI SR
พฤษภาคม,1,1414,2565,รถพ่วง,ไม่ระบุ,BEAT SPORT I
พฤษภาคม,1,1415,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER 6.2X2.1
พฤษภาคม,1,1416,2565,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
พฤษภาคม,8,1417,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
พฤษภาคม,14,1418,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
พฤษภาคม,2,1419,2565,รถพ่วง,ไม่ระบุ,CAMPER
พฤษภาคม,2,1420,2565,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
พฤษภาคม,4,1421,2565,รถพ่วง,ไม่ระบุ,MCK-MFT2
พฤษภาคม,2,1422,2565,รถพ่วง,ไม่ระบุ,STERLING EUROPA
พฤษภาคม,1,1423,2565,รถพ่วง,ไม่ระบุ,STREAMLINER
พฤษภาคม,2,1424,2565,รถพ่วง,ไม่ระบุ,SV TRAILER
พฤษภาคม,1,1425,2565,รถพ่วง,ไม่ระบุ,SWIFT
พฤษภาคม,2,1426,2565,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER
พฤษภาคม,1,1427,2565,รถพ่วง,ไม่ระบุ,TR0204
พฤษภาคม,30,1428,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
พฤษภาคม,25,1429,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
พฤษภาคม,3,1430,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
พฤษภาคม,2,1431,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
พฤษภาคม,23,1432,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
พฤษภาคม,34,1433,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
พฤษภาคม,11,1434,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
พฤษภาคม,2,1435,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
พฤษภาคม,1,1436,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
