เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
สิงหาคม,5,1356,2565,รถแทร็กเตอร์,NEWHOLLAND,TC48R
สิงหาคม,5,1357,2565,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
สิงหาคม,2,1358,2565,รถแทร็กเตอร์,NEWHOLLAND,TM115
สิงหาคม,2,1359,2565,รถแทร็กเตอร์,NEWHOLLAND,TM120
สิงหาคม,1,1360,2565,รถแทร็กเตอร์,NEWHOLLAND,TM125
สิงหาคม,2,1361,2565,รถแทร็กเตอร์,NEWHOLLAND,TM130
สิงหาคม,1,1362,2565,รถแทร็กเตอร์,NEWHOLLAND,TS100
สิงหาคม,1,1363,2565,รถแทร็กเตอร์,NEWHOLLAND,TS110 4WD
สิงหาคม,1,1364,2565,รถแทร็กเตอร์,NEWHOLLAND,TS115
สิงหาคม,1,1365,2565,รถแทร็กเตอร์,NEWHOLLAND,TS6020
สิงหาคม,2,1366,2565,รถแทร็กเตอร์,NEWHOLLAND,TS90
สิงหาคม,5,1367,2565,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
สิงหาคม,31,1368,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
สิงหาคม,1,1369,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.55
สิงหาคม,14,1370,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
สิงหาคม,9,1371,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
สิงหาคม,2,1372,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
สิงหาคม,2,1373,2565,รถแทร็กเตอร์,NEWHOLLAND,TT45
สิงหาคม,1,1374,2565,รถแทร็กเตอร์,NEWHOLLAND,TT75
สิงหาคม,1,1375,2565,รถแทร็กเตอร์,NEWHOLLAND,
สิงหาคม,1,1376,2565,รถแทร็กเตอร์,Power Iron Bull,PB5060
สิงหาคม,1,1377,2565,รถแทร็กเตอร์,Power Iron Bull,PB5090
สิงหาคม,1,1378,2565,รถแทร็กเตอร์,RICH,946L
สิงหาคม,1,1379,2565,รถแทร็กเตอร์,SANDVIK,DX800
สิงหาคม,2,1380,2565,รถแทร็กเตอร์,SANY,SR205
สิงหาคม,3,1381,2565,รถแทร็กเตอร์,SANY,SW966K1
สิงหาคม,3,1382,2565,รถแทร็กเตอร์,SANY,SY135C
สิงหาคม,5,1383,2565,รถแทร็กเตอร์,SANY,SY200C
สิงหาคม,2,1384,2565,รถแทร็กเตอร์,SANY,SY205C
สิงหาคม,4,1385,2565,รถแทร็กเตอร์,SANY,SY215C
สิงหาคม,3,1386,2565,รถแทร็กเตอร์,SANY,SY245H
สิงหาคม,3,1387,2565,รถแทร็กเตอร์,SANY,SY35U
สิงหาคม,1,1388,2565,รถแทร็กเตอร์,SANY,SY365H
สิงหาคม,1,1389,2565,รถแทร็กเตอร์,SANY,SY75C
สิงหาคม,1,1390,2565,รถแทร็กเตอร์,SANY,SYL956H5
สิงหาคม,1,1391,2565,รถแทร็กเตอร์,SDLG,G9220F
สิงหาคม,1,1392,2565,รถแทร็กเตอร์,SDLG,L958F
สิงหาคม,1,1393,2565,รถแทร็กเตอร์,SEM,SEM616B
สิงหาคม,3,1394,2565,รถแทร็กเตอร์,SEM,SEM656D
สิงหาคม,1,1395,2565,รถแทร็กเตอร์,SINOMACH CHANGLIN,937H
สิงหาคม,34,1396,2565,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
สิงหาคม,3,1397,2565,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
สิงหาคม,9,1398,2565,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
สิงหาคม,1,1399,2565,รถแทร็กเตอร์,SUMITOMO,HA60C-8
สิงหาคม,1,1400,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-3
สิงหาคม,3,1401,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-5
สิงหาคม,2,1402,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-7
สิงหาคม,3,1403,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-8
สิงหาคม,38,1404,2565,รถแทร็กเตอร์,SUMITOMO,SH130-6
สิงหาคม,1,1405,2565,รถแทร็กเตอร์,SUMITOMO,SH210-5
สิงหาคม,8,1406,2565,รถแทร็กเตอร์,SUMITOMO,SH210-6
สิงหาคม,19,1407,2565,รถแทร็กเตอร์,SUMITOMO,SH210F-6
สิงหาคม,1,1408,2565,รถแทร็กเตอร์,SUMITOMO,SH210LC-6LR
สิงหาคม,1,1409,2565,รถแทร็กเตอร์,SUMITOMO,SH250-6LR
สิงหาคม,11,1410,2565,รถแทร็กเตอร์,SUMITOMO,SH80-6B
สิงหาคม,1,1411,2565,รถแทร็กเตอร์,TCM,840
สิงหาคม,1,1412,2565,รถแทร็กเตอร์,TCM,E835
สิงหาคม,1,1413,2565,รถแทร็กเตอร์,TCM,L13-3
สิงหาคม,1,1414,2565,รถแทร็กเตอร์,TCM,L16-2
สิงหาคม,1,1415,2565,รถแทร็กเตอร์,TCM,L16-3
สิงหาคม,1,1416,2565,รถแทร็กเตอร์,THAISENGYONG,12HT
สิงหาคม,2,1417,2565,รถแทร็กเตอร์,TPM,SB1 4.5T
สิงหาคม,1,1418,2565,รถแทร็กเตอร์,TPM,SB1 5.5T
สิงหาคม,1,1419,2565,รถแทร็กเตอร์,VOGELE,SUPER 1800
สิงหาคม,1,1420,2565,รถแทร็กเตอร์,VOGELE,SUPER1800-3
สิงหาคม,2,1421,2565,รถแทร็กเตอร์,VOLVO,EC 210B
สิงหาคม,1,1422,2565,รถแทร็กเตอร์,VOLVO,EC360BLC
สิงหาคม,1,1423,2565,รถแทร็กเตอร์,VOLVO,EW145B
สิงหาคม,1,1424,2565,รถแทร็กเตอร์,WIRTGEN,2100DC
สิงหาคม,1,1425,2565,รถแทร็กเตอร์,WIRTGEN,HM4500
สิงหาคม,1,1426,2565,รถแทร็กเตอร์,WIRTGEN,W220
สิงหาคม,2,1427,2565,รถแทร็กเตอร์,WIRTGEN,W2200
สิงหาคม,1,1428,2565,รถแทร็กเตอร์,WIRTGEN,W250
สิงหาคม,1,1429,2565,รถแทร็กเตอร์,WIRTGEN,WR2400
สิงหาคม,1,1430,2565,รถแทร็กเตอร์,WIRTGEN,WR250
สิงหาคม,1,1431,2565,รถแทร็กเตอร์,WORLD,4LZ-6.0P
สิงหาคม,1,1432,2565,รถแทร็กเตอร์,WORLD,90HP
สิงหาคม,1,1433,2565,รถแทร็กเตอร์,XCMG,LW220K
สิงหาคม,1,1434,2565,รถแทร็กเตอร์,XCMG,XC958EV
สิงหาคม,1,1435,2565,รถแทร็กเตอร์,XCMG,XC958TH
สิงหาคม,1,1436,2565,รถแทร็กเตอร์,XCMG,XC968TH
สิงหาคม,2,1437,2565,รถแทร็กเตอร์,XCMG,XE215C
สิงหาคม,2,1438,2565,รถแทร็กเตอร์,XCMG,XE35U
สิงหาคม,1,1439,2565,รถแทร็กเตอร์,XGMA,XG935H
สิงหาคม,11,1440,2565,รถแทร็กเตอร์,YANMAR,AW82GV
สิงหาคม,1,1441,2565,รถแทร็กเตอร์,YANMAR,AW82V
สิงหาคม,1,1442,2565,รถแทร็กเตอร์,YANMAR,EF352T
สิงหาคม,1,1443,2565,รถแทร็กเตอร์,YANMAR,EF352TLX PQ-1
สิงหาคม,111,1444,2565,รถแทร็กเตอร์,YANMAR,EF393T
สิงหาคม,8,1445,2565,รถแทร็กเตอร์,YANMAR,EF494T
สิงหาคม,1,1446,2565,รถแทร็กเตอร์,YANMAR,EF514MU
สิงหาคม,20,1447,2565,รถแทร็กเตอร์,YANMAR,EF514T
สิงหาคม,16,1448,2565,รถแทร็กเตอร์,YANMAR,EF725T
สิงหาคม,2,1449,2565,รถแทร็กเตอร์,YANMAR,VIO17
สิงหาคม,2,1450,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
สิงหาคม,2,1451,2565,รถแทร็กเตอร์,YANMAR,VIO23-6
สิงหาคม,10,1452,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
สิงหาคม,59,1453,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
สิงหาคม,4,1454,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
สิงหาคม,19,1455,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
สิงหาคม,1,1456,2565,รถแทร็กเตอร์,YANMAR,VIO80-1
สิงหาคม,10,1457,2565,รถแทร็กเตอร์,YANMAR,YH1180
สิงหาคม,5,1458,2565,รถแทร็กเตอร์,YANMAR,YH700
สิงหาคม,4,1459,2565,รถแทร็กเตอร์,YANMAR,YH850
สิงหาคม,138,1460,2565,รถแทร็กเตอร์,YANMAR,YM351A
สิงหาคม,113,1461,2565,รถแทร็กเตอร์,YANMAR,YM357A
สิงหาคม,1,1462,2565,รถแทร็กเตอร์,YANMAR,YR60D
สิงหาคม,2,1463,2565,รถแทร็กเตอร์,YANMAR,YR80D
สิงหาคม,1,1464,2565,รถแทร็กเตอร์,ZHU GONG,ZG-938
สิงหาคม,17,1465,2565,รถแทร็กเตอร์,ZOOMLION,FH100
สิงหาคม,9,1466,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
สิงหาคม,3,1467,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
สิงหาคม,1,1468,2565,รถแทร็กเตอร์,ZOOMLION,ZE75E-10
สิงหาคม,1,1469,2565,รถบดถนน,BOMAG,BW219DH-4
สิงหาคม,1,1470,2565,รถบดถนน,BOMAG,BW226DH-4
สิงหาคม,1,1471,2565,รถบดถนน,CATERPILLAR,CP563D
สิงหาคม,4,1472,2565,รถบดถนน,CATERPILLAR,CS11GC
สิงหาคม,1,1473,2565,รถบดถนน,CATERPILLAR,CS533E
สิงหาคม,1,1474,2565,รถบดถนน,CATERPILLAR,CS54B
สิงหาคม,1,1475,2565,รถบดถนน,CATERPILLAR,CS563
สิงหาคม,2,1476,2565,รถบดถนน,DYNAPAC,CA30D
สิงหาคม,2,1477,2565,รถบดถนน,DYNAPAC,CC2200
สิงหาคม,1,1478,2565,รถบดถนน,DYNAPAC,CC3800
สิงหาคม,3,1479,2565,รถบดถนน,DYNAPAC,CP275
สิงหาคม,2,1480,2565,รถบดถนน,HAMM,3410
สิงหาคม,1,1481,2565,รถบดถนน,HAMM,3625HT
สิงหาคม,1,1482,2565,รถบดถนน,HAMM,HD130
สิงหาคม,1,1483,2565,รถบดถนน,HAMM,HDO75V
สิงหาคม,1,1484,2565,รถบดถนน,HITACHI,RT205
สิงหาคม,1,1485,2565,รถบดถนน,JCB,116D
สิงหาคม,1,1486,2565,รถบดถนน,KAWASAKI,KR20D
สิงหาคม,1,1487,2565,รถบดถนน,SAKAI,CV550D
สิงหาคม,1,1488,2565,รถบดถนน,SAKAI,R2
สิงหาคม,1,1489,2565,รถบดถนน,SAKAI,R2S
สิงหาคม,2,1490,2565,รถบดถนน,SAKAI,SV520D
สิงหาคม,3,1491,2565,รถบดถนน,SAKAI,SV520DF
สิงหาคม,1,1492,2565,รถบดถนน,SAKAI,SV520TF
สิงหาคม,3,1493,2565,รถบดถนน,SAKAI,SV521D
สิงหาคม,4,1494,2565,รถบดถนน,SAKAI,SV521DF
สิงหาคม,1,1495,2565,รถบดถนน,SAKAI,SV900DV
สิงหาคม,1,1496,2565,รถบดถนน,SAKAI,SW652H-1K
สิงหาคม,1,1497,2565,รถบดถนน,SAKAI,SW750
สิงหาคม,1,1498,2565,รถบดถนน,SAKAI,SW800
สิงหาคม,1,1499,2565,รถบดถนน,SAKAI,SW850
สิงหาคม,7,1500,2565,รถบดถนน,SAKAI,T2
สิงหาคม,2,1501,2565,รถบดถนน,SAKAI,T2-1
สิงหาคม,7,1502,2565,รถบดถนน,SAKAI,TS200
สิงหาคม,1,1503,2565,รถบดถนน,SUMITOMO,HN200WT
สิงหาคม,18,1504,2565,รถบดถนน,VOLVO,CR30
สิงหาคม,2,1505,2565,รถบดถนน,VOLVO,SD110
สิงหาคม,1,1506,2565,รถบดถนน,XCMG,XS113E
สิงหาคม,1,1507,2565,รถบดถนน,XCMG,XS113EPD
สิงหาคม,1,1508,2565,รถบดถนน,XCMG,XS113PD
สิงหาคม,3,1509,2565,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
สิงหาคม,1,1510,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
สิงหาคม,3,1511,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
สิงหาคม,1,1512,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
สิงหาคม,3,1513,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
สิงหาคม,1,1514,2565,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 1.75X2.5 M
สิงหาคม,1,1515,2565,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 175X350 CM
สิงหาคม,1,1516,2565,รถพ่วง,ไม่ระบุ,BEAT FLATBED L 175X620 CM
สิงหาคม,1,1517,2565,รถพ่วง,ไม่ระบุ,BEAT QUATRIPLE BIKE
สิงหาคม,1,1518,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
สิงหาคม,1,1519,2565,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
สิงหาคม,5,1520,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
สิงหาคม,11,1521,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
สิงหาคม,2,1522,2565,รถพ่วง,ไม่ระบุ,CAMPER
สิงหาคม,3,1523,2565,รถพ่วง,ไม่ระบุ,CARAVAN
สิงหาคม,1,1524,2565,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
สิงหาคม,1,1525,2565,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL
สิงหาคม,1,1526,2565,รถพ่วง,ไม่ระบุ,CHARISMA 620
สิงหาคม,1,1527,2565,รถพ่วง,ไม่ระบุ,CONQUEROR 645
สิงหาคม,1,1528,2565,รถพ่วง,ไม่ระบุ,MULTI A
สิงหาคม,1,1529,2565,รถพ่วง,ไม่ระบุ,PAGEANT MOSELLE
สิงหาคม,1,1530,2565,รถพ่วง,ไม่ระบุ,PEGASUS 624
สิงหาคม,1,1531,2565,รถพ่วง,ไม่ระบุ,RANGER GT60
สิงหาคม,1,1532,2565,รถพ่วง,ไม่ระบุ,TR0505B
สิงหาคม,40,1533,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
สิงหาคม,3,1534,2565,รถพ่วง,ไม่ระบุ,
สิงหาคม,1,1535,2565,รถจักรยานยนต์สาธารณะ,H SEM,MOBILA G
สิงหาคม,24,1536,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
สิงหาคม,5,1537,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
สิงหาคม,3,1538,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
สิงหาคม,26,1539,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
สิงหาคม,36,1540,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
สิงหาคม,11,1541,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
สิงหาคม,1,1542,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINO125
สิงหาคม,1,1543,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
สิงหาคม,1,1544,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
